N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
497,log2,54,30,15,False,0.7748080773710541
357,log2,176,43,20,True,1.015589715899316
479,log2,288,8,8,True,0.5714228757804304
480,sqrt,226,29,7,False,0.7729066283598739
461,log2,161,35,13,False,0.829726619132999
89,,132,46,18,False,0.6073946246387023
153,,95,2,5,False,0.21895661751902395
130,,62,5,4,True,0.1619690991782775
451,sqrt,156,4,20,False,0.4981294744507412
305,sqrt,284,8,3,True,0.5637614138391257
370,sqrt,234,13,8,False,0.5791653705153587
26,log2,281,24,17,True,0.9141217098559015
6,log2,125,40,17,False,0.8542661148825855
657,log2,164,47,3,True,1.0473056870539346
543,sqrt,16,29,6,False,0.7637947295214275
198,log2,161,24,13,True,0.8270892157214957
320,sqrt,241,38,12,False,0.8528697818885033
176,,288,17,12,False,0.34149554122649
112,,267,3,9,True,0.154634422610147
465,log2,41,44,16,False,0.896449654024337
649,sqrt,111,25,5,True,0.8308401207627112
119,,19,38,16,False,0.4908628394296768
669,sqrt,88,8,4,False,0.494717958304959
419,sqrt,101,19,5,False,0.6639166834042783
94,log2,198,24,3,False,0.7318998752392013
362,sqrt,278,39,8,True,0.9850182355722202
100,sqrt,,49,14,True,1.082660252178889
492,,67,4,20,True,0.22786916050529302
229,,159,33,13,True,0.5318696763417768
304,sqrt,193,8,13,True,0.5639486601207148
602,log2,54,48,6,True,1.0562648361210394
346,,4,47,20,False,0.6170438898058289
705,sqrt,299,31,17,False,0.7747700392338671
287,log2,141,25,16,False,0.7231046736157628
717,log2,10,12,3,False,0.5615885964656537
731,,181,38,4,True,0.5979986655896452
339,sqrt,212,25,5,True,0.8504047842322454
602,,158,36,16,True,0.5731329834176556
371,sqrt,244,7,15,False,0.49158944321501724
417,,138,34,16,False,0.4897164341930164
149,,138,9,16,True,0.21823314399835225
183,log2,268,40,10,False,0.8901540264877079
782,log2,186,28,12,True,0.8589256741770375
72,log2,205,30,16,False,0.8072737442915995
434,sqrt,52,9,7,False,0.5208696991592894
123,,151,28,15,True,0.4334299644584887
417,log2,144,30,13,True,0.8996410772198696
749,log2,160,42,11,False,0.8656543917554865
672,,298,16,4,False,0.335241076386624
233,sqrt,138,7,3,True,0.5452310920318341
692,sqrt,132,32,5,True,0.9048306295634564
768,,250,28,9,True,0.4230474555029078
418,log2,182,40,5,True,0.9978091103030199
355,log2,23,45,9,True,1.0323600099847476
99,,227,6,4,True,0.17486140362284228
604,,32,30,2,True,0.46302584728882507
83,sqrt,210,3,14,True,0.5218845269231723
122,log2,254,9,14,True,0.6116673460724891
685,log2,210,6,7,False,0.4498962382679512
344,log2,84,2,2,False,0.3680790219687112
83,log2,143,43,6,False,0.9239893912569382
793,log2,75,26,3,False,0.7199244506320109
222,sqrt,265,29,20,True,0.8864208259715333
717,sqrt,47,16,10,True,0.7012468600408077
217,log2,280,27,12,False,0.7514326655779909
722,sqrt,69,45,10,False,0.8857069429948771
760,log2,227,42,11,False,0.8665217887412228
135,sqrt,152,22,17,True,0.816091999183408
630,log2,132,24,3,False,0.7062718210168395
384,,29,32,15,False,0.4897164341930169
581,log2,145,48,3,False,0.9153592524811315
123,log2,147,23,14,False,0.7163750136553446
488,,20,15,20,False,0.3360507230650751
656,,198,17,6,False,0.3414955412264882
206,log2,179,50,4,True,1.0648251411259853
246,log2,300,12,7,False,0.5690053257953308
491,,252,44,13,True,0.6330679543764163
624,,109,29,8,False,0.4539541372306946
768,log2,151,16,11,True,0.7029961850391492
33,,269,33,7,False,0.48971643419301825
327,,138,28,20,True,0.42564259216762457
529,sqrt,100,16,8,False,0.6145750266042814
560,log2,19,9,18,True,0.5803794932708078
488,,90,41,10,False,0.49016200149386147
223,sqrt,34,7,13,True,0.5464259402218259
428,,120,20,6,True,0.36093189070723225
564,,267,11,6,False,0.30912448406701615
480,sqrt,118,31,11,False,0.7881970793558019
593,log2,263,5,7,False,0.4305882854229776
725,sqrt,62,6,19,True,0.5671622956536334
593,log2,220,4,4,True,0.4521563027739326
295,log2,295,16,18,False,0.6192880135565014
701,sqrt,56,14,15,False,0.5939634965961279
526,sqrt,52,7,15,True,0.5419839905154182
406,sqrt,108,47,10,False,0.9141802601315098
556,,82,48,19,True,0.6366816285209087
41,log2,279,24,10,True,0.8894751701460173
75,log2,23,33,17,True,0.933793418967559
309,log2,67,20,2,False,0.6702678422694898
143,sqrt,207,24,12,True,0.8383474763833663
269,sqrt,217,23,8,True,0.8090725511492604
341,,18,10,2,False,0.3025088172569002
68,,123,27,15,False,0.4196169452111662
166,sqrt,49,4,5,False,0.4119791726047685
163,sqrt,271,30,14,False,0.7926103581971834
725,,265,11,16,True,0.24101419833073148
132,,270,22,20,False,0.37782903163696924
604,sqrt,175,26,4,False,0.724976792760069
209,log2,162,18,6,False,0.6452158214105196
82,log2,241,7,12,True,0.5658770123617299
136,,39,16,13,False,0.33524107638662426
590,log2,234,32,12,True,0.9080298642229291
532,,113,7,9,True,0.1863861791823381
599,log2,45,11,9,False,0.5521223682114175
366,,165,22,15,True,0.37700091696872384
165,sqrt,239,8,15,False,0.5146224632904647
417,,265,41,17,True,0.6258179596285663
267,log2,201,17,13,True,0.7301672887068942
496,sqrt,86,12,7,True,0.6440397895634061
33,sqrt,182,26,20,True,0.9473361169368775
420,log2,46,25,17,True,0.8467166191171422
45,sqrt,36,18,14,False,0.7045049449633277
542,log2,45,13,16,True,0.6547461281662947
32,,242,24,20,True,0.39458634978734053
631,log2,228,16,15,False,0.6143506831480042
516,log2,298,24,5,False,0.7125290343877304
255,sqrt,270,48,17,False,0.9323458560782526
462,sqrt,207,33,11,True,0.9332992683256075
778,sqrt,153,44,6,False,0.8805453634150163
603,log2,68,18,15,False,0.6414094235068436
543,sqrt,149,4,8,True,0.4510960708515401
633,,259,6,8,True,0.17249103755867087
657,log2,127,3,15,False,0.4480391534443416
121,log2,260,4,3,True,0.4659718106796646
724,,72,48,18,False,0.6454953991159265
494,log2,127,24,17,False,0.7139312108233785
17,sqrt,181,39,8,False,0.9027494870214886
576,sqrt,12,18,9,False,0.6390714109885022
284,,55,30,12,False,0.4721548131272038
17,sqrt,39,38,4,False,0.9032742411943552
735,,54,43,8,True,0.6297845827407359
655,sqrt,101,29,5,True,0.8721065880945256
555,sqrt,69,11,17,True,0.6162279219804124
719,log2,177,9,17,False,0.5080011683485426
490,sqrt,52,10,4,False,0.5339174644305965
758,log2,188,15,4,False,0.5979777655964236
331,sqrt,21,37,13,False,0.8465554652636472
333,sqrt,,7,7,True,0.5463335209566987
640,,181,12,8,False,0.32393057055417745
297,,164,12,11,True,0.25677600810886425
264,,81,43,17,False,0.4897843872243757
181,,257,24,6,False,0.39387090045805784
30,log2,257,13,2,True,0.741316217026832
402,,123,2,13,True,0.17961527525961948
168,sqrt,42,10,3,True,0.6131932453269195
341,sqrt,122,9,5,True,0.5870227706519553
179,,115,5,17,True,0.2097048688249279
725,,115,44,8,False,0.5342992346340095
795,sqrt,147,49,17,True,1.058100974620255
559,,14,25,16,True,0.3894152547957644
295,log2,237,1,7,False,0.3717074794424633
448,log2,232,37,2,True,0.9700170464802115
766,log2,158,29,10,True,0.8744508370679185
462,,238,25,17,True,0.3893466922495226
311,sqrt,13,40,4,False,0.8681822611609329
720,sqrt,74,49,5,True,1.0601142396833119
751,sqrt,58,19,3,False,0.6517352129325286
545,log2,244,13,3,True,0.6548333114856842
523,,150,30,10,False,0.47215481312720203
701,,223,35,18,True,0.5591812043765798
53,,97,39,4,True,0.6169875047229872
149,sqrt,296,10,6,True,0.6136807696438581
797,log2,136,48,7,True,1.0525075125499959
382,,202,5,18,False,0.28705224711815114
650,,270,38,2,True,0.5986346172822464
338,,250,48,7,True,0.6390797705227816
716,log2,292,10,7,False,0.5270769465651292
298,sqrt,240,23,17,False,0.7046911539251748
363,log2,117,38,12,True,0.9754303156432825
512,log2,179,41,17,True,1.0037518699043095
378,log2,201,41,20,True,1.0057220283965471
247,,6,37,17,False,0.4896874847731703
213,log2,269,41,9,True,0.9966525676838853
542,,17,37,3,False,0.4896874847731671
391,,99,18,12,False,0.35706829607128876
503,sqrt,180,1,19,True,0.5266224051021696
415,log2,75,47,13,False,0.9132989860656088
454,log2,147,22,4,False,0.6956952580820895
571,,288,13,18,False,0.3258641619141321
448,,3,21,15,True,0.6352431050321538
448,,185,21,14,True,0.369554887305086
208,,219,34,4,True,0.5486891999084489
366,sqrt,169,31,5,True,0.9101621973270912
306,sqrt,131,50,7,False,0.9331925104408677
540,sqrt,292,16,18,False,0.6138205832705831
253,,117,35,8,True,0.5639776382654261
753,sqrt,200,5,15,False,0.4663344275764261
16,log2,75,10,12,False,0.6333130786476605
708,sqrt,195,33,12,True,0.9223691796717812
298,log2,49,9,18,False,0.5139660793428792
760,,287,10,20,False,0.3025088172569023
705,log2,140,44,18,True,1.0206472511264835
98,,239,5,4,True,0.16228630902940488
42,sqrt,108,17,18,False,0.664788587699241
63,log2,89,27,13,False,0.7660257164996221
537,,109,35,6,True,0.5587728400422255
113,sqrt,227,44,15,False,0.9239790908163507
171,sqrt,206,46,6,True,1.05164119733542
98,sqrt,250,23,4,False,0.7195760743057912
189,sqrt,188,11,11,True,0.6252234615904714
519,,35,4,14,True,0.1851828817803004
350,sqrt,166,31,16,False,0.7915830910077672
352,log2,176,18,2,False,0.6510408673608538
241,,6,2,7,False,0.2927839838793587
573,log2,184,27,8,False,0.7301983930403405
581,log2,145,45,6,True,1.0323469555219658
361,,208,34,12,False,0.4897164341930172
282,sqrt,125,8,19,False,0.5087695597301641
492,log2,279,45,10,True,1.0407927061170867
715,sqrt,186,1,10,True,0.43267045396590936
154,,267,21,13,True,0.37683718871345845
452,sqrt,264,2,5,True,0.40186760864028503
29,sqrt,92,45,19,True,1.1168159349950555
345,,163,23,19,False,0.3904528269918294
200,sqrt,170,50,9,False,0.9477301017349928
469,,22,42,9,True,0.6286729700946073
660,,125,21,9,True,0.3689285853412469
508,sqrt,266,26,18,False,0.7280287628661003
457,,258,34,19,False,0.489716434193016
633,,59,1,8,False,0.22864893366372932
416,,298,39,15,False,0.49039538651283215
5,,209,43,4,False,0.48978438722437634
552,,185,5,12,False,0.24835307649417895
492,log2,90,27,11,True,0.8583038403888859
46,log2,31,13,5,False,0.6081356862469512
751,sqrt,49,46,2,True,1.0386325344193763
608,sqrt,184,22,19,True,0.7958710278026304
413,log2,229,1,9,False,0.38919954495639003
509,log2,283,6,16,False,0.4810538863367812
603,sqrt,292,29,9,False,0.763203190663892
56,sqrt,24,30,6,True,0.9210698087049863
696,log2,125,8,11,True,0.5599029979407532
5,,149,45,20,True,0.6485882144503159
789,sqrt,37,12,10,True,0.6368398230337534
780,sqrt,297,20,4,True,0.7641047560961338
762,sqrt,77,40,7,False,0.8481936315764361
491,log2,5,23,13,False,0.795267465202269
150,sqrt,120,38,15,True,0.9970643807312185
209,log2,23,41,19,True,0.9916445490910929
33,log2,264,9,18,False,0.5573803992488205
219,,66,41,11,False,0.49016200149386346
298,log2,254,2,9,False,0.39650469149377243
435,log2,26,45,2,True,1.0432666353723352
426,log2,153,14,11,True,0.6835328415075427
568,sqrt,151,12,13,True,0.6385375333666236
95,sqrt,199,20,9,True,0.7897451617652926
249,log2,71,5,2,False,0.4315354875256887
104,log2,289,22,3,True,0.8097897236384956
379,,163,8,5,True,0.2012339152042617
648,sqrt,228,35,14,True,0.9419742501434684
361,log2,62,21,2,True,0.8028267368477126
554,,108,21,4,False,0.3653253653970619
229,,45,40,2,False,0.49039538651283293
371,log2,51,13,15,False,0.5789969145257651
553,log2,108,48,3,False,0.9134046286913292
755,log2,20,8,11,False,0.49231520001792245
774,log2,63,46,18,True,1.038162367977997
755,,93,34,20,False,0.48971643419301447
321,,145,8,11,True,0.20200245932206515
575,log2,112,41,10,True,0.9967786851372061
208,sqrt,179,19,11,False,0.6607975423599407
236,sqrt,124,27,8,False,0.7543210551170492
93,sqrt,33,48,4,False,0.9515730075187422
546,,278,8,17,True,0.2072975846089252
224,log2,171,35,4,False,0.8387521058662643
719,sqrt,204,2,17,False,0.45646356046471664
373,,286,11,7,False,0.3091244840670151
94,,78,4,2,True,0.15076320876246171
431,log2,26,22,20,True,0.8096796506017486
362,sqrt,265,29,7,True,0.8824940565957081
518,,222,3,20,False,0.30211030606695216
458,log2,215,21,6,False,0.6798767550373009
157,sqrt,132,10,12,True,0.6101426680849895
17,sqrt,1,37,2,True,1.7087561148254202
513,log2,20,25,7,False,0.7192139615094305
419,sqrt,177,40,18,False,0.8623829544087759
482,,154,10,20,False,0.3025088172569017
288,,104,24,19,False,0.3938709004580579
797,,260,19,18,False,0.355498552668265
457,log2,105,25,8,False,0.7214588950283195
352,sqrt,22,11,6,True,0.6185076631518295
336,sqrt,24,12,16,False,0.5674685306197148
384,log2,24,6,11,False,0.45419149288980853
557,log2,243,35,10,False,0.8166243873949502
119,,68,23,8,False,0.39045282699182965
336,,266,2,9,True,0.15268987744387688
509,,276,15,12,True,0.28947246714347546
83,log2,153,17,3,True,0.7277666099367246
434,sqrt,52,34,14,False,0.822987696628986
575,log2,56,37,11,False,0.8299024779821994
143,sqrt,232,1,15,True,0.5193893331774855
624,,157,34,3,True,0.5434116829265635
490,,31,6,20,True,0.22783220902066656
636,,197,24,12,False,0.39387090045805556
294,sqrt,243,29,12,True,0.8813100207059588
97,,242,30,11,True,0.47577869797120065
111,,48,3,3,True,0.14069139015194188
545,,12,22,19,False,0.37782903163696724
725,sqrt,111,34,10,True,0.9329133170739237
645,log2,199,26,11,False,0.7239022862771511
440,sqrt,28,5,14,False,0.4630123335831176
579,,204,10,14,False,0.3025088172569021
378,log2,69,24,12,False,0.7168028659413714
523,,180,7,16,True,0.19932692030845675
329,sqrt,127,44,2,False,0.8970566441273147
790,sqrt,294,41,3,True,0.9934512212918297
299,sqrt,179,7,9,False,0.47271297076013763
581,log2,23,12,3,False,0.5606899657401526
56,log2,28,9,4,True,0.6362685137547391
560,,285,36,16,True,0.57372588661195
314,log2,297,10,8,True,0.6027490662236598
762,log2,231,21,3,True,0.7839947080467989
482,sqrt,23,35,15,False,0.8295333380454956
676,sqrt,138,21,17,True,0.7820201748048001
568,log2,156,32,6,True,0.904997106460125
710,,185,21,12,False,0.3653253653970619
391,sqrt,240,44,4,True,1.0251914258189123
545,sqrt,240,18,15,True,0.7380995712767198
579,sqrt,98,7,14,False,0.4732759461856591
133,,152,32,4,True,0.5152535998843483
506,sqrt,103,21,6,False,0.676359786600361
155,,113,1,8,False,0.22900591053478095
193,sqrt,65,44,9,False,0.9099704859553004
473,,142,20,18,True,0.3605015276286861
611,sqrt,128,7,15,True,0.5408681644065471
782,sqrt,284,7,11,False,0.4691275216238042
59,log2,244,19,7,False,0.7096205809844625
452,sqrt,246,18,20,False,0.6475764989034271
162,log2,300,22,4,True,0.8162465583592752
107,log2,60,39,3,False,0.8792158007003117
231,sqrt,96,46,18,True,1.0444081787396051
536,log2,253,28,9,True,0.8616388722595434
725,sqrt,282,33,7,True,0.92186340442911
389,log2,87,23,10,True,0.8121124658294617
526,sqrt,51,47,13,True,1.047166600874667
426,,265,43,20,False,0.48978438722437473
82,,224,47,7,True,0.6414935873062324
505,,14,31,17,False,0.4758530736928946
728,log2,234,16,17,True,0.7012339859432165
474,sqrt,259,40,15,False,0.8644622048696059
446,,273,6,19,True,0.22135461599177
390,,134,6,14,True,0.18644125258136426
770,,92,11,11,True,0.24091118576803486
433,log2,175,43,13,True,1.0276738611634395
237,sqrt,124,19,9,False,0.6697771909301863
714,log2,300,50,12,False,0.9225621537967469
138,,135,43,18,True,0.6409514626173999
760,sqrt,26,50,13,True,1.0676677153600973
166,log2,160,15,19,True,0.704239646588086
250,log2,121,30,17,False,0.7932758500767149
359,log2,114,22,15,False,0.6938820446509252
561,log2,255,26,3,False,0.7240921880277883
210,,292,2,4,False,0.21489053280372497
781,,224,13,18,True,0.2639655649167993
146,,121,38,20,False,0.4908628394296766
653,sqrt,88,6,11,True,0.511028884545966
609,,174,45,12,False,0.5800653257086889
473,sqrt,223,49,8,True,1.071587336071265
791,sqrt,224,46,15,True,1.038008245294068
192,log2,66,15,7,False,0.6108293200057519
761,sqrt,262,27,5,False,0.7293166816938442
408,log2,29,43,19,True,1.02421565232608
510,,187,33,6,True,0.5257742812216202
149,sqrt,159,34,7,True,0.9625941405187929
282,,47,47,5,False,0.6170438898058297
239,,139,11,11,True,0.24468759278151975
760,sqrt,139,30,19,True,0.8882387088171941
671,sqrt,286,22,20,True,0.7918692846014741
10,,39,32,20,True,0.5103732539856924
376,log2,3,14,9,False,1.1112023571879392
298,log2,95,36,14,True,0.9637550163418179
383,log2,134,25,14,True,0.847917723524643
411,sqrt,165,47,14,False,0.9155783728920058
96,sqrt,55,29,8,False,0.7897633143726667
515,,184,17,11,True,0.32150890506028734
88,,70,7,18,True,0.21853235881396346
50,,207,4,6,False,0.22359826134557972
34,sqrt,284,28,9,False,0.7955387768611781
145,sqrt,199,39,3,True,1.0123836059374185
345,sqrt,155,3,15,True,0.5142975470034133
85,sqrt,219,40,8,True,1.0036295383793037
212,,2,25,4,True,0.8577141816639843
703,sqrt,195,6,2,False,0.4486258386118854
189,,215,38,2,False,0.49086283942967657
666,sqrt,177,9,11,True,0.5809688107797081
157,,81,2,8,True,0.14748016117798404
609,log2,107,41,2,False,0.8568433258105482
709,sqrt,157,44,12,False,0.8812269233807686
274,sqrt,105,42,18,False,0.8866656540172265
625,log2,18,12,2,False,0.560902387471115
66,log2,156,12,11,False,0.5889983450139181
549,log2,278,40,10,True,0.9890031675667615
496,sqrt,173,30,2,True,0.8948589759495887
309,log2,244,2,20,False,0.4839698138240929
247,,100,47,15,False,0.6170438898058297
98,,108,39,15,False,0.490395386512833
148,log2,53,27,12,True,0.8734109162057692
504,,0,48,7,True,0.6363850891726907
711,,183,11,2,False,0.30912448406701715
360,sqrt,82,30,12,True,0.8965046683811898
148,,70,7,15,True,0.19482233475253166
500,,4,4,7,True,0.3802788661012859
589,log2,295,21,14,True,0.7862252262421255
68,log2,87,9,5,True,0.6328124824635847
712,,258,49,6,True,0.637002093639388
416,,46,43,12,False,0.4897843872243748
331,log2,60,38,16,True,0.9782458934905088
236,sqrt,101,48,18,True,1.068957588392365
245,,224,5,10,True,0.16246583425167752
120,,80,18,5,True,0.34237017845514756
277,log2,156,36,11,True,0.9576096856245365
623,,17,2,19,True,0.2207901688267108
546,,34,26,4,True,0.39673780664823016
91,,77,8,9,False,0.27611748880988496
745,,263,12,14,False,0.32393057055417634
476,log2,281,4,16,True,0.5349705679301316
343,log2,132,43,12,True,1.0148869376487497
602,sqrt,129,49,14,True,1.0624710053326059
390,sqrt,287,47,8,False,0.9116421283204051
621,,257,15,6,False,0.33605072306507705
794,log2,289,38,16,False,0.8271803280741015
785,log2,256,8,15,True,0.5562673413334306
691,,17,6,15,True,0.1917716963213154
149,sqrt,259,23,10,False,0.7129396540656074
315,sqrt,151,26,20,True,0.8576521807838541
118,sqrt,168,32,3,False,0.8009907184501279
369,log2,202,48,16,False,0.9247281447599135
800,log2,40,39,2,False,0.8365783992228186
426,,228,18,17,True,0.3370518340350837
117,sqrt,290,21,12,False,0.6837896870101058
685,sqrt,138,21,6,True,0.7818556363238979
397,log2,99,33,14,False,0.8078092654541248
734,log2,170,5,19,True,0.5524791197984882
406,sqrt,40,39,12,True,0.9880375403416655
16,,151,11,8,False,0.30912448406701454
329,log2,109,2,15,False,0.4442759427409945
196,log2,88,40,11,True,0.9957669944495281
342,sqrt,124,20,13,True,0.7849859786575978
162,,286,45,2,False,0.5800653257086924
613,sqrt,289,36,20,True,0.9559327108984498
533,sqrt,183,9,12,True,0.5821346468555709
798,log2,3,12,8,False,1.0947343831115852
150,sqrt,238,42,15,False,0.8992904819592106
22,log2,23,28,18,True,0.9234316785145674
417,sqrt,118,24,7,False,0.7175869929301539
444,log2,246,33,16,True,0.9322686128246448
173,log2,54,36,11,False,0.8585656917234507
473,sqrt,176,22,13,False,0.696273145381208
571,sqrt,97,44,12,True,1.0193068559042888
561,log2,65,43,7,False,0.87937868827996
33,sqrt,239,40,7,True,1.0447439691299578
307,log2,22,2,2,True,0.39034147795537416
393,log2,292,39,4,True,0.9855219296849183
716,,128,26,15,False,0.3967607565439805
616,log2,289,14,5,False,0.5952994739133665
249,log2,184,36,13,False,0.8475422603688295
145,log2,213,8,9,False,0.523952095767811
304,,235,19,4,False,0.3554985526682637
410,log2,32,41,10,True,1.0093161357224234
285,sqrt,113,18,12,True,0.7384589980096835
421,sqrt,115,41,13,True,1.0057285444124286
368,log2,266,43,12,True,1.0155927426219407
747,,297,32,9,True,0.5062476612663914
716,log2,34,24,17,False,0.7055760649675662
38,sqrt,185,28,3,True,0.9319471048673437
196,sqrt,42,1,4,True,0.37778300312681323
381,log2,191,15,13,False,0.6090042616909637
39,,256,15,3,False,0.3360507230650757
567,sqrt,196,27,9,True,0.852816174275067
47,sqrt,298,15,2,True,0.7468218856355678
680,log2,28,39,18,False,0.8401448290681911
274,,78,30,19,False,0.472154813127204
565,,190,48,7,True,0.6363097308872784
298,log2,147,32,19,True,0.917680310629785
200,log2,148,46,9,True,1.0359498197894748
454,,228,19,19,True,0.35060812989608164
79,,17,23,5,True,0.386250568712712
717,sqrt,69,42,11,False,0.8658032970135933
84,,280,30,7,False,0.47215481312720436
289,,296,17,8,True,0.3257532006130652
504,,56,16,4,False,0.3352410763866224
290,,222,13,12,False,0.325864161914131
155,log2,157,36,4,False,0.8466795893973013
579,,121,42,9,True,0.6267405952273404
73,log2,249,42,6,False,0.9129947774313526
396,,69,39,19,False,0.49039538651283227
799,,211,42,12,True,0.6271104080359556
193,,43,40,19,True,0.6246850536709313
690,log2,208,48,14,True,1.0525277102232995
325,,139,9,2,True,0.21629248563149106
327,sqrt,186,40,18,True,0.9915147183432894
473,sqrt,203,30,8,False,0.7772540096200613
742,,90,46,2,True,0.6348980236280548
789,log2,232,28,9,False,0.7405242037942857
550,,51,39,6,True,0.6076008738787068
160,,76,24,5,False,0.3938709004580578
761,sqrt,223,43,2,True,1.0138586397067377
470,,252,19,2,False,0.3554985526682617
140,,84,29,12,False,0.45395413723069766
735,log2,248,44,15,True,1.0199696045321043
46,,253,49,10,False,0.6454953991159283
34,log2,292,7,4,False,0.5255099747331627
797,,59,16,20,True,0.3044901124338679
531,,258,43,4,True,0.6306150725034266
43,,105,5,14,False,0.26815473179400046
766,log2,186,8,9,True,0.5581091909338511
87,,183,28,6,True,0.4357680276109104
304,sqrt,232,45,18,True,1.030794397393783
599,log2,58,12,11,True,0.6392057371789638
540,log2,186,32,17,True,0.9088897021607799
453,,231,39,19,True,0.6096182340102368
495,log2,127,12,2,True,0.644334048904662
51,sqrt,115,31,20,False,0.8312582761931387
229,sqrt,119,34,19,True,0.9457081303974618
302,log2,41,15,3,False,0.6083998950333608
93,,76,24,13,False,0.3938709004580578
381,log2,183,35,6,True,0.9524977783221003
362,log2,121,1,10,True,0.43891495953099585
273,sqrt,190,39,8,False,0.8602008642885646
424,,4,36,5,False,0.48971643419301625
74,sqrt,271,27,16,True,0.8683869276289901
208,sqrt,87,26,9,True,0.8495112236123777
731,sqrt,167,33,7,True,0.9210860299888437
319,,199,14,5,False,0.3303688880954743
490,sqrt,34,25,13,True,0.8422046303660262
298,,86,16,19,False,0.33524107638662204
581,sqrt,294,33,7,True,0.9231949267671867
68,,173,3,18,False,0.2870522471181505
39,,167,21,6,False,0.36532536539706323
158,sqrt,282,20,3,True,0.790073845870686
548,log2,278,25,2,True,0.8343189668486687
692,sqrt,79,5,3,False,0.4293758948092392
208,log2,43,6,2,False,0.4458618944042742
67,,62,38,5,True,0.6052395090639843
567,sqrt,74,6,3,True,0.5145564052125288
550,,279,1,5,True,0.13414177729522148
216,sqrt,176,43,16,False,0.9047045496043621
318,,40,37,11,True,0.5932744840105275
456,,288,14,9,False,0.3303688880954752
25,,22,6,16,False,0.275803078561329
309,,63,38,3,False,0.49086283942967657
468,,286,7,17,False,0.28199564314858694
435,sqrt,286,48,12,False,0.9257081079575604
456,log2,158,16,9,False,0.6222168341343361
63,sqrt,93,46,8,False,0.9367549794197089
217,log2,171,40,6,True,0.9980728019636468
586,log2,103,46,11,False,0.8944913278966181
737,,110,9,17,False,0.28804834242438104
120,,75,50,4,False,0.6454953991159281
434,sqrt,32,38,5,False,0.8497939214924733
390,sqrt,97,29,5,False,0.7753770759898826
558,sqrt,133,43,16,True,1.0139059466500306
608,sqrt,214,17,12,True,0.7236114165867334
552,,151,37,4,False,0.48968748477316687
41,,151,8,20,False,0.30186127813355207
499,,10,21,4,True,0.3685180741948455
427,log2,140,47,16,True,1.051004775533557
149,log2,33,16,15,False,0.6242938807915595
179,sqrt,153,49,9,True,1.0734648322267502
630,,148,15,4,True,0.28992718550372953
614,sqrt,206,43,16,False,0.8783993655375378
594,,91,1,19,True,0.22085091941387117
294,,254,45,2,False,0.5800653257086924
674,log2,134,15,12,True,0.6882413790607497
692,,162,41,19,True,0.6220830125632696
735,,46,6,20,False,0.30211030606695166
361,sqrt,36,15,12,False,0.606544909106829
311,sqrt,60,46,2,True,1.0387488669731308
232,sqrt,89,39,15,False,0.867791440354282
174,,189,38,4,True,0.6065397948992045
505,,25,3,18,True,0.2143485136635013
580,log2,293,4,13,False,0.4417415161736146
86,sqrt,43,2,4,True,0.40655041304550626
747,,192,32,13,True,0.5062476612663914
780,,17,37,16,False,0.4896874847731663
604,sqrt,136,6,18,False,0.49633561681878446
742,sqrt,181,6,18,True,0.555090853097497
143,log2,60,47,17,True,1.0663368027612663
89,sqrt,135,46,5,True,1.077167554427701
329,,246,24,17,True,0.3852814224986738
416,,276,22,15,False,0.3778290316369683
730,log2,196,1,17,False,0.44986547712032365
580,log2,15,17,14,False,0.6282552520302483
489,sqrt,175,50,10,False,0.9337212306443802
711,sqrt,186,32,16,False,0.7851965824715211
180,sqrt,155,31,16,False,0.7985916700024126
252,log2,73,37,16,False,0.8549151874017236
103,log2,228,10,11,True,0.6217243197794963
684,,26,47,9,True,0.6359652560500647
312,,203,7,18,True,0.21608686058843854
539,,169,3,13,True,0.1784843872331013
141,,197,43,12,False,0.48978438722437595
427,,35,26,17,True,0.39637271741039665
799,log2,61,33,5,True,0.9201282618354979
45,log2,217,36,2,True,0.9953590987904549
300,log2,76,15,8,True,0.6962036355385467
622,,232,10,8,False,0.3025088172569024
295,log2,59,33,11,False,0.8091064558296076
679,log2,239,19,17,True,0.7535761000048841
555,log2,71,10,19,False,0.5283559364839737
502,sqrt,224,40,5,True,0.9951418756924766
771,sqrt,183,41,18,False,0.8531016050685114
428,sqrt,62,19,11,False,0.6633456527775238
781,log2,71,25,3,False,0.7129447597329138
257,log2,43,12,3,False,0.5669233172189572
289,,24,24,9,True,0.3877802278860935
74,sqrt,191,29,13,False,0.8020428830381876
583,sqrt,146,14,7,True,0.6736705558669884
622,sqrt,66,40,16,False,0.8498951766742362
452,,69,1,9,False,0.2286835711691071
281,,6,31,18,True,0.48911198428896085
12,sqrt,117,13,12,False,0.624711212550578
602,,135,5,15,True,0.19140578099909936
596,log2,227,48,2,True,1.0532882465024227
162,sqrt,142,9,10,True,0.6064863353812425
532,log2,192,48,3,True,1.054325461942468
170,,147,8,12,True,0.2031568063974903
522,sqrt,261,35,15,True,0.9506699135310455
703,,260,35,7,True,0.5592807651943739
72,,55,42,5,True,0.6335527326847705
750,sqrt,107,13,4,True,0.6523924467027988
94,,194,33,10,False,0.4897164341930182
469,sqrt,96,21,16,True,0.798145331500641
572,,265,18,2,False,0.35706829607128915
281,,89,29,7,False,0.4539541372306976
388,sqrt,250,47,3,False,0.9115990528511858
706,,227,25,6,False,0.3975340176655047
601,,123,42,5,True,0.6261874234232262
